,PubchemID,Cluster,weight
1790,9543487,158,0.00043063118787655763
1791,6914573,158,0.00043063118787655763
1792,25113181,158,0.00043063118787655763
1793,9845059,158,0.00043063118787655763
1794,3695754,158,0.00043063118787655763
1795,46936881,159,0.00016833764616992707
1796,1337,159,0.00016833764616992707
1797,172469,159,0.00016833764616992707
1798,8153,159,0.00016833764616992707
1799,70119,159,0.00016833764616992707
1800,447329,160,0.006619975806356899
1801,152951,160,0.006619975806356899
1802,3168,160,0.006619975806356899
1803,5568,160,0.006619975806356899
1804,441335,160,0.006619975806356899
1805,124087,160,0.006619975806356899
1806,5327,160,0.006619975806356899
1807,15433,160,0.006619975806356899
1808,5287512,160,0.006619975806356899
1809,46937112,160,0.006619975806356899
1810,46936645,161,0.004380693629398799
1811,17754178,162,1.1744486942087934e-05
1812,448660,162,1.1744486942087934e-05
1813,446242,163,0.000532416741374653
1814,1048,164,0.0002740380286487185
1815,46936475,164,0.0002740380286487185
1816,17754220,164,0.0002740380286487185
1817,46936806,164,0.0002740380286487185
1818,439553,164,0.0002740380286487185
1819,24180714,164,0.0002740380286487185
1820,24768549,164,0.0002740380286487185
1821,6914627,164,0.0002740380286487185
1822,979,164,0.0002740380286487185
1823,5327109,164,0.0002740380286487185
1824,774282,165,0.009724435188048811
1825,3572,165,0.009724435188048811
1826,448524,165,0.009724435188048811
1827,1017,165,0.009724435188048811
1828,46936519,165,0.009724435188048811
1829,1174,165,0.009724435188048811
1830,657095,165,0.009724435188048811
1831,3000346,165,0.009724435188048811
1832,46936201,166,0.007320730193901479
1833,5070,166,0.007320730193901479
1834,1944,166,0.007320730193901479
1835,5326637,166,0.007320730193901479
1836,1941,166,0.007320730193901479
1837,136254595,166,0.007320730193901479
1838,46936878,166,0.007320730193901479
1839,215436,166,0.007320730193901479
1840,499953,166,0.007320730193901479
1841,1698,166,0.007320730193901479
1842,43594,167,0.0008064547700233715
1843,3226,167,0.0008064547700233715
1844,29327,167,0.0008064547700233715
1845,6307,167,0.0008064547700233715
1846,456255,167,0.0008064547700233715
1847,33255,167,0.0008064547700233715
1848,44185,167,0.0008064547700233715
1849,31101,168,0.0002701231996680225
1850,448998,168,0.0002701231996680225
1851,3957,169,0.008831854180450127
1852,9354,169,0.008831854180450127
1853,31378,169,0.008831854180450127
1854,6839,169,0.008831854180450127
1855,53025,169,0.008831854180450127
1856,46936899,169,0.008831854180450127
1857,4917,170,0.007630001683376461
1858,10531,170,0.007630001683376461
1859,60871,170,0.007630001683376461
1860,123606,170,0.007630001683376461
1861,644073,170,0.007630001683376461
1862,23897,170,0.007630001683376461
1863,12606920,171,0.006060155262117374
1864,46936188,171,0.006060155262117374
1865,12544,171,0.006060155262117374
1866,446816,171,0.006060155262117374
1867,453551,171,0.006060155262117374
1868,7156967,171,0.006060155262117374
1869,444732,171,0.006060155262117374
1870,135433906,171,0.006060155262117374
1871,6420121,171,0.006060155262117374
1872,5328969,172,0.00015267833024714314
1873,5227,172,0.00015267833024714314
1874,16758228,172,0.00015267833024714314
1875,4565,172,0.00015267833024714314
1876,23653530,172,0.00015267833024714314
1877,1122713,172,0.00015267833024714314
1878,24892821,172,0.00015267833024714314
1879,11610553,172,0.00015267833024714314
1880,11314340,172,0.00015267833024714314
1881,10224714,173,0.0002348897388417587
1882,3870203,173,0.0002348897388417587
1883,46937111,173,0.0002348897388417587
1884,25150855,173,0.0002348897388417587
1885,11373270,173,0.0002348897388417587
1886,2059510,174,0.00010570038247879142
1887,4112111,174,0.00010570038247879142
1888,4369434,174,0.00010570038247879142
1889,46937086,174,0.00010570038247879142
1890,4369432,174,0.00010570038247879142
1891,15942677,175,0.0204393221082137
1892,5193,175,0.0204393221082137
1893,2477,175,0.0204393221082137
1894,46936270,175,0.0204393221082137
1895,16040261,175,0.0204393221082137
1896,24752837,175,0.0204393221082137
1897,10250490,176,3.914828980695978e-05
1898,6857690,176,3.914828980695978e-05
1899,15942651,176,3.914828980695978e-05
1900,46937118,177,0.001444571893876816
1901,5326713,177,0.001444571893876816
1902,448024,177,0.001444571893876816
1903,136026707,177,0.001444571893876816
1904,23653507,177,0.001444571893876816
1905,46937108,177,0.001444571893876816
1906,5289162,177,0.001444571893876816
1907,5494443,177,0.001444571893876816
1908,25011733,178,0.0003758235821468139
1909,9797919,178,0.0003758235821468139
1910,44144383,178,0.0003758235821468139
1911,5276520,179,0.000367993924185422
1912,11545694,179,0.000367993924185422
1913,24178121,179,0.000367993924185422
1914,9547923,179,0.000367993924185422
1915,135566411,179,0.000367993924185422
1916,3032732,179,0.000367993924185422
1917,5733,180,0.0007712213091971077
1918,60854,180,0.0007712213091971077
1919,2723601,180,0.0007712213091971077
1920,6436135,180,0.0007712213091971077
1921,3047758,180,0.0007712213091971077
1922,9869365,181,0.00012135969840157533
1923,17754156,181,0.00012135969840157533
1924,46936995,181,0.00012135969840157533
1925,17758920,181,0.00012135969840157533
1926,11712628,181,0.00012135969840157533
1927,443118,181,0.00012135969840157533
1928,10477723,181,0.00012135969840157533
1929,46936735,182,6.263726369113565e-05
1930,5496599,183,0.00025837871272593456
1931,5289469,183,0.00025837871272593456
1932,2723698,183,0.00025837871272593456
1933,5288193,183,0.00025837871272593456
1934,46936318,184,0.0003405901213205501
1935,5429,184,0.0003405901213205501
1936,68723,184,0.0003405901213205501
1937,46936443,184,0.0003405901213205501
1938,136254577,185,0.010922372856141779
1939,21319,185,0.010922372856141779
1940,2265,185,0.010922372856141779
1941,447652,185,0.010922372856141779
1942,46936575,185,0.010922372856141779
1943,92253,186,4.306311878765576e-05
1944,46937076,186,4.306311878765576e-05
1945,3446,187,0.005277189465978179
1946,34698,187,0.005277189465978179
1947,5284512,187,0.005277189465978179
1948,16850,187,0.005277189465978179
1949,6726,187,0.005277189465978179
1950,107807,188,0.0038678510329276266
1951,9941444,188,0.0038678510329276266
1952,6082,189,5.089277674904772e-05
1953,16122635,189,5.089277674904772e-05
1954,2727,190,0.0009356441263863388
1955,54746,191,0.0004345460168572536
1956,444238,191,0.0004345460168572536
1957,23760140,192,7.829657961391956e-06
1958,5288373,193,0.00011744486942087935
1959,65552,193,0.00011744486942087935
1960,447874,193,0.00011744486942087935
1961,5288588,193,0.00011744486942087935
1962,24894155,193,0.00011744486942087935
1963,16058629,193,0.00011744486942087935
1964,4369567,193,0.00011744486942087935
1965,5331010,194,0.00042280152991516567
1966,10138993,194,0.00042280152991516567
1967,46937157,195,2.740380286487185e-05
1968,16058639,195,2.740380286487185e-05
1969,11160307,196,3.914828980695978e-06
1970,6420120,197,7.046692165252761e-05
1971,146719,197,7.046692165252761e-05
1972,160556,197,7.046692165252761e-05
1973,4149241,197,7.046692165252761e-05
1974,6420119,197,7.046692165252761e-05
1975,745994,198,6.263726369113565e-05
1976,3161908,198,6.263726369113565e-05
1977,9547901,199,0.00108049279867209
1978,772,199,0.00108049279867209
1979,17754054,199,0.00108049279867209
1980,135464491,200,9.00410665560075e-05
1981,11213558,200,9.00410665560075e-05
1982,24794406,201,3.5233460826263806e-05
1983,135424789,201,3.5233460826263806e-05
1984,445015,202,2.3488973884175868e-05
1985,447492,202,2.3488973884175868e-05
1986,6852193,203,3.914828980695978e-06
1987,16122567,204,0.001252745273822713
1988,4099,204,0.001252745273822713
1989,54677470,204,0.001252745273822713
1990,5482,204,0.001252745273822713
1991,688267,204,0.001252745273822713
1992,10442,204,0.001252745273822713
1993,446876,204,0.001252745273822713
1994,46936847,204,0.001252745273822713
1995,44176356,205,0.007915784198967268
1996,16129704,205,0.007915784198967268
1997,6914633,205,0.007915784198967268
1998,9820034,205,0.007915784198967268
1999,10017976,205,0.007915784198967268
2000,11507920,205,0.007915784198967268
2001,5326870,205,0.007915784198967268
2002,24752838,206,0.0004697794776835174
2003,71329,206,0.0004697794776835174
2004,5288561,206,0.0004697794776835174
2005,24778473,207,2.3488973884175868e-05
2006,9547900,207,2.3488973884175868e-05
2007,5288679,207,2.3488973884175868e-05
2008,6918852,207,2.3488973884175868e-05
2009,6914661,208,3.914828980695978e-06
2010,596,209,0.037053856302287434
2011,7057884,209,0.037053856302287434
2012,56927674,209,0.037053856302287434
2013,5289247,210,2.3488973884175868e-05
2014,21307,210,2.3488973884175868e-05
2015,4495,210,2.3488973884175868e-05
2016,444302,211,1.1744486942087934e-05
2017,136254605,212,0.0017068654355834466
2018,657140,212,0.0017068654355834466
2019,46936803,213,0.02074467876870799
2020,1103,213,0.02074467876870799
2021,5702548,213,0.02074467876870799
2022,78057,213,0.02074467876870799
2023,446195,213,0.02074467876870799
2024,46936791,214,0.0013936791171277683
2025,2170,214,0.0013936791171277683
2026,446157,214,0.0013936791171277683
2027,108156,214,0.0013936791171277683
2028,46936667,214,0.0013936791171277683
2029,743,214,0.0013936791171277683
2030,54688261,215,0.0007164137034673641
2031,120231,215,0.0007164137034673641
2032,3739,215,0.0007164137034673641
2033,448668,216,0.0009395589553670348
2034,65866,216,0.0009395589553670348
2035,46936227,216,0.0009395589553670348
2036,80654,216,0.0009395589553670348
2037,8747,216,0.0009395589553670348
2038,3678,217,0.00031318631845567824
2039,46936371,217,0.00031318631845567824
2040,3698,218,0.002176644913266964
2041,5596,218,0.002176644913266964
2042,174174,218,0.002176644913266964
2043,5505,218,0.002176644913266964
2044,8955,218,0.002176644913266964
2045,23727981,218,0.002176644913266964
2046,5875,219,8.221140859461554e-05
2047,60789,220,0.004842643449120925
2048,8982,220,0.004842643449120925
2049,2405,220,0.004842643449120925
2050,6741,221,0.0020670297018074765
2051,6323244,221,0.0020670297018074765
2052,5105,221,0.0020670297018074765
2053,3278,222,0.0017107802645641426
2054,2216,222,0.0017107802645641426
2055,39507,223,0.01162312724368636
2056,16129675,223,0.01162312724368636
2057,4991,223,0.01162312724368636
2058,57697,224,9.787072451739945e-05
2059,5504,225,0.0011274707464404418
2060,5770,225,0.0011274707464404418
2061,4004,226,0.002497660889684034
2062,9782,226,0.002497660889684034
2063,2717,226,0.002497660889684034
2064,637540,226,0.002497660889684034
2065,4737,227,0.0020004776091356448
2066,4075,228,0.0019104365425796374
2067,15627868,228,0.0019104365425796374
2068,10274777,229,1.957414490347989e-05
2069,478379,230,7.438175063322359e-05
2070,3387240,230,7.438175063322359e-05
2071,449087,230,7.438175063322359e-05
2072,11659487,230,7.438175063322359e-05
2073,16058650,231,1.5659315922783912e-05
2074,44263483,232,3.5233460826263806e-05
2075,448014,232,3.5233460826263806e-05
2076,11332763,233,3.914828980695978e-06
2077,11840913,234,0.00011744486942087935
2078,3256859,234,0.00011744486942087935
2079,46937058,235,1.5659315922783912e-05
2080,5287495,236,7.829657961391956e-06
2081,24768547,237,0.0004502053327800375
2082,25220914,237,0.0004502053327800375
2083,24941243,237,0.0004502053327800375
2084,6623,238,7.829657961391956e-06
2085,135566316,238,7.829657961391956e-06
2086,11245700,239,5.48076057297437e-05
2087,46937062,239,5.48076057297437e-05
2088,21124461,239,5.48076057297437e-05
2089,680935,239,5.48076057297437e-05
2090,5287464,240,5.48076057297437e-05
2091,6102685,240,5.48076057297437e-05
2092,23653508,241,0.0002466342257838466
2093,185915,241,0.0002466342257838466
2094,46936690,241,0.0002466342257838466
2095,135413547,242,0.00033667529233985413
2096,131664,243,0.0024311087970122027
2097,54892,243,0.0024311087970122027
2098,2895,243,0.0024311087970122027
2099,446313,243,0.0024311087970122027
2100,177236,243,0.0024311087970122027
2101,47953,244,0.0001096152114594874
2102,5509,244,0.0001096152114594874
2103,667639,244,0.0001096152114594874
2104,656986,245,0.0020239665830198207
2105,2162,245,0.0020239665830198207
2106,444766,245,0.0020239665830198207
2107,5326967,245,0.0020239665830198207
2108,16113377,245,0.0020239665830198207
2109,448752,246,8.612623757531152e-05
2110,4358,246,8.612623757531152e-05
2111,449245,246,8.612623757531152e-05
2112,135509075,247,0.00033667529233985413
2113,3435,247,0.00033667529233985413
2114,5226,247,0.00033667529233985413
2115,5288573,247,0.00033667529233985413
2116,448769,248,7.438175063322359e-05
2117,3356,248,7.438175063322359e-05
2118,4359,249,0.000728158190409452
2119,135444742,249,0.000728158190409452
2120,8333,249,0.000728158190409452
2121,46936846,249,0.000728158190409452
2122,46936665,250,0.004658646487028214
2123,445459,250,0.004658646487028214
2124,46936657,251,4.6977947768351736e-05
2125,98487,252,0.00010178555349809544
2126,7245,252,0.00010178555349809544
2127,7558,252,0.00010178555349809544
2128,40539,253,0.001084407627652786
2129,3085017,253,0.001084407627652786
2130,3035817,253,0.001084407627652786
2131,5287415,253,0.001084407627652786
2132,2608,253,0.001084407627652786
2133,46936746,253,0.001084407627652786
2134,6369389,254,2.740380286487185e-05
2135,46936485,255,0.006357682264650269
2136,2351,255,0.006357682264650269
2137,46936235,255,0.006357682264650269
2138,448326,255,0.006357682264650269
2139,46936901,255,0.006357682264650269
2140,5192,255,0.006357682264650269
2141,3606,255,0.006357682264650269
2142,71567,256,0.0012762342477068889
2143,6306,256,0.0012762342477068889
2144,2583,256,0.0012762342477068889
2145,1400,256,0.0012762342477068889
2146,11655511,256,0.0012762342477068889
2147,446275,257,0.000540246399336045
2148,46936779,257,0.000540246399336045
2149,6102684,257,0.000540246399336045
2150,2218,258,2.3488973884175868e-05
2151,151166,259,0.0006890099006024922
2152,3423265,259,0.0006890099006024922
2153,2119,259,0.0006890099006024922
2154,5359,259,0.0006890099006024922
2155,5983,259,0.0006890099006024922
2156,5310966,259,0.0006890099006024922
2157,39468,260,0.005367230532534187
2158,65028,260,0.005367230532534187
2159,4940,260,0.005367230532534187
2160,56339,260,0.005367230532534187
2161,37464,260,0.005367230532534187
2162,5904,261,0.0037151727026804833
2163,3290,261,0.0037151727026804833
2164,441140,261,0.0037151727026804833
2165,3025,261,0.0037151727026804833
2166,5878,261,0.0037151727026804833
2167,2725,261,0.0037151727026804833
2168,3537,261,0.0037151727026804833
2169,3333,262,0.001252745273822713
2170,622262,262,0.001252745273822713
2171,447362,262,0.001252745273822713
2172,9871419,262,0.001252745273822713
2173,5152,263,0.003816958256178579
2174,5388962,263,0.003816958256178579
2175,5757,263,0.003816958256178579
2176,16681432,263,0.003816958256178579
2177,867,263,0.003816958256178579
2178,46936333,263,0.003816958256178579
2179,25111933,263,0.003816958256178579
2180,3042,264,0.000735987848370844
2181,31640,265,0.0003758235821468139
2182,2826718,266,0.0004384608458379496
2183,60164,267,0.00033667529233985413
2184,6322,268,0.0007477323353129318
2185,24776445,268,0.0007477323353129318
2186,5282452,269,4.6977947768351736e-05
2187,5502,270,0.0007712213091971077
2188,5253,270,0.0007712213091971077
2189,25295,271,1.1744486942087934e-05
2190,448042,272,0.0011392152333825297
2191,4347,272,0.0011392152333825297
2192,6420159,272,0.0011392152333825297
2193,3082654,272,0.0011392152333825297
2194,46937165,273,0.00072032853244806
2195,4976,273,0.00072032853244806
2196,6914660,273,0.00072032853244806
2197,24882195,273,0.00072032853244806
2198,447360,274,0.000364079095204726
2199,445383,274,0.000364079095204726
2200,8076,274,0.000364079095204726
2201,446245,274,0.000364079095204726
2202,25113125,274,0.000364079095204726
2203,4369443,275,0.0011940228391122735
2204,448969,275,0.0011940228391122735
2205,135403816,275,0.0011940228391122735
2206,5287610,275,0.0011940228391122735
2207,193512,275,0.0011940228391122735
2208,445480,275,0.0011940228391122735
2209,25920890,276,1.5659315922783912e-05
2210,5288867,276,1.5659315922783912e-05
2211,11669698,277,0.00017616730413131903
2212,446386,277,0.00017616730413131903
2213,9994066,278,3.1318631845567824e-05
2214,79124,278,3.1318631845567824e-05
2215,449015,279,2.740380286487185e-05
2216,1836,279,2.740380286487185e-05
2217,149790,280,0.0005206722544325651
2218,92727,280,0.0005206722544325651
2219,23728517,280,0.0005206722544325651
2220,688424,280,0.0005206722544325651
2221,256737,281,0.0038365324010820588
2222,3657,281,0.0038365324010820588
2223,4162,281,0.0038365324010820588
2224,6918296,281,0.0038365324010820588
2225,2995,281,0.0038365324010820588
2226,25113127,281,0.0038365324010820588
2227,6323250,282,3.1318631845567824e-05
2228,5326978,282,3.1318631845567824e-05
2229,9819610,283,0.0001096152114594874
2230,448295,283,0.0001096152114594874
2231,6857711,283,0.0001096152114594874
2232,691952,283,0.0001096152114594874
2233,23722944,283,0.0001096152114594874
2234,10397869,284,0.0003914828980695978
2235,5248,284,0.0003914828980695978
2236,91610,284,0.0003914828980695978
2237,448955,284,0.0003914828980695978
2238,24836815,285,2.3488973884175868e-05
2239,10339710,286,0.00048152396462560534
2240,17754162,286,0.00048152396462560534
2241,4369285,286,0.00048152396462560534
2242,445849,286,0.00048152396462560534
2243,6852141,286,0.00048152396462560534
2244,10180201,287,5.48076057297437e-05
2245,445501,287,5.48076057297437e-05
2246,11963557,288,4.306311878765576e-05
2247,18794,289,0.006831376571314482
2248,46936595,289,0.006831376571314482
2249,46936793,289,0.006831376571314482
2250,446758,289,0.006831376571314482
2251,5352135,289,0.006831376571314482
2252,9969613,290,0.0007790509671584997
2253,5330608,290,0.0007790509671584997
2254,6852165,290,0.0007790509671584997
2255,447099,290,0.0007790509671584997
2256,135566325,290,0.0007790509671584997
2257,24808495,291,5.089277674904772e-05
2258,46937042,291,5.089277674904772e-05
2259,15991547,291,5.089277674904772e-05
2260,25113615,292,0.0005167574254518691
2261,25113614,293,0.001103981772556266
2262,444894,294,5.8722434710439674e-05
2263,199994,294,5.8722434710439674e-05
2264,24812718,294,5.8722434710439674e-05
2265,22297,295,0.00016833764616992707
2266,137319710,295,0.00016833764616992707
2267,444655,295,0.00016833764616992707
2268,9869929,296,0.0020826890177302604
2269,1369,296,0.0020826890177302604
2270,25945,297,1.5659315922783912e-05
2271,6336819,298,0.001601165053104655
2272,1433,298,0.001601165053104655
2273,697959,298,0.001601165053104655
2274,78607,298,0.001601165053104655
2275,4754,298,0.001601165053104655
2276,11963788,299,2.3488973884175868e-05
2277,5289344,299,2.3488973884175868e-05
2278,448294,300,0.0002466342257838466
2279,4293,301,0.0005285019123939571
2280,190,301,0.0005285019123939571
2281,445154,302,0.0001448486722857512
2282,447956,303,0.0002896973445715024
2283,447315,303,0.0002896973445715024
2284,5288557,303,0.0002896973445715024
2285,1506,303,0.0002896973445715024
2286,165339,304,0.000540246399336045
2287,54670067,304,0.000540246399336045
2288,46936718,304,0.000540246399336045
2289,448503,304,0.000540246399336045
2290,443600,304,0.000540246399336045
2291,444348,305,0.012233840564674933
2292,447450,305,0.012233840564674933
2293,46936447,305,0.012233840564674933
2294,46936854,305,0.012233840564674933
2295,167842,305,0.012233840564674933
2296,346926,305,0.012233840564674933
2297,2131,306,3.5233460826263806e-05
2298,53276,306,3.5233460826263806e-05
2299,3779,307,0.0041066556007500815
2300,2337,307,0.0041066556007500815
2301,121938,307,0.0041066556007500815
2302,10113978,307,0.0041066556007500815
2303,4369080,307,0.0041066556007500815
2304,448763,307,0.0041066556007500815
2305,3331,308,0.00106091865376861
2306,5503,309,0.00040714221399238174
2307,3052,310,0.0003758235821468139
2308,46936693,310,0.0003758235821468139
2309,447834,310,0.0003758235821468139
2310,16750106,310,0.0003758235821468139
2311,6914613,310,0.0003758235821468139
2312,5288190,310,0.0003758235821468139
2313,4114,311,0.0004188867009344697
2314,35370,312,0.007113244257924593
2315,104865,312,0.007113244257924593
2316,23629654,312,0.007113244257924593
2317,25113123,312,0.007113244257924593
2318,5819,313,0.022083550280106015
2319,36523,313,0.022083550280106015
2320,51263,313,0.022083550280106015
2321,65981,313,0.022083550280106015
2322,5459816,313,0.022083550280106015
2323,3964,314,0.0009473886133284267
2324,10240,314,0.0009473886133284267
2325,969472,315,0.00028186768661011045
2326,5326566,315,0.00028186768661011045
2327,439268,315,0.00028186768661011045
2328,41744,316,0.0007594768222550197
2329,5572,317,0.0005911391760850928
2330,200136,318,0.00320233010620931
2331,4911,318,0.00320233010620931
2332,8275,319,0.0072502632722489515
2333,6957673,319,0.0072502632722489515
2334,3292,319,0.0072502632722489515
2335,46936393,319,0.0072502632722489515
2336,8617,319,0.0072502632722489515
2337,46936685,319,0.0072502632722489515
2338,41781,320,0.0006968395585638842
2339,135398658,321,0.003421560529128285
2340,9750,321,0.003421560529128285
2341,864,321,0.003421560529128285
2342,6011,321,0.003421560529128285
2343,128419,321,0.003421560529128285
2344,444698,321,0.003421560529128285
2345,6400441,322,9.787072451739945e-05
2346,10482134,323,0.00147980535470308
2347,3339,323,0.00147980535470308
2348,24764430,324,3.914828980695978e-06
2349,448968,325,7.829657961391956e-06
2350,449162,325,7.829657961391956e-06
2351,5327066,326,4.6977947768351736e-05
2352,11974440,326,4.6977947768351736e-05
2353,44141871,327,5.089277674904772e-05
2354,10831270,328,0.00022314525189967075
2355,60857,328,0.00022314525189967075
2356,25210493,328,0.00022314525189967075
2357,25210478,328,0.00022314525189967075
2358,5119267,328,0.00022314525189967075
2359,448167,329,2.3488973884175868e-05
2360,92109,329,2.3488973884175868e-05
2361,444107,330,7.829657961391956e-06
2362,16040281,330,7.829657961391956e-06
2363,46937099,331,7.829657961391956e-06
2364,11992146,332,1.957414490347989e-05
2365,444849,333,8.221140859461554e-05
2366,11790,334,0.00026229354170663054
2367,41867,334,0.00026229354170663054
2368,25138289,335,0.002168815255305572
2369,3062316,335,0.002168815255305572
2370,5288145,335,0.002168815255305572
2371,4369498,336,1.1744486942087934e-05
2372,25011728,337,7.438175063322359e-05
2373,7060565,338,5.8722434710439674e-05
2374,5761,338,5.8722434710439674e-05
2375,44129621,338,5.8722434710439674e-05
2376,180621,338,5.8722434710439674e-05
2377,447766,339,1.5659315922783912e-05
2378,24963047,340,0.0006067984920078767
2379,444746,340,0.0006067984920078767
2380,36688409,340,0.0006067984920078767
2381,11711595,341,0.00040714221399238174
2382,187,341,0.00040714221399238174
2383,15953860,341,0.00040714221399238174
2384,447734,341,0.00040714221399238174
2385,446476,341,0.00040714221399238174
2386,16058630,342,4.6977947768351736e-05
2387,1613,342,4.6977947768351736e-05
2388,25210273,343,0.0015189536445100395
2389,3510,343,0.0015189536445100395
2390,4506,343,0.0015189536445100395
2391,5494411,343,0.0015189536445100395
2392,5287452,343,0.0015189536445100395
2393,6323178,344,1.1744486942087934e-05
2394,6918456,345,0.0004345460168572536
2395,6918248,346,0.0006381171238534444
2396,21867154,346,0.0006381171238534444
2397,135565230,346,0.0006381171238534444
2398,398148,346,0.0006381171238534444
2399,135413511,347,3.914828980695978e-06
2400,208898,348,0.0005793946891430048
2401,446240,349,0.0001252745273822713
2402,656917,350,0.0011940228391122735
2403,60852,350,0.0011940228391122735
2404,46936891,350,0.0011940228391122735
2405,49,351,0.00012135969840157533
2406,2334,351,0.00012135969840157533
2407,2084,351,0.00012135969840157533
2408,46936809,351,0.00012135969840157533
2409,5289179,352,0.00016833764616992707
2410,12717,352,0.00016833764616992707
2411,445576,352,0.00016833764616992707
2412,1176,352,0.00016833764616992707
2413,46936832,352,0.00016833764616992707
2414,6386,353,0.002505490547645426
2415,2554,353,0.002505490547645426
2416,5353370,354,5.089277674904772e-05
2417,124823,354,5.089277674904772e-05
2418,101616,354,5.089277674904772e-05
2419,195347,354,5.089277674904772e-05
2420,1682,355,3.5233460826263806e-05
2421,16741275,355,3.5233460826263806e-05
2422,46936655,356,0.0033354342915529736
2423,446752,357,6.263726369113565e-05
2424,448749,357,6.263726369113565e-05
2425,46936573,358,0.01774591976949487
2426,12219,358,0.01774591976949487
2427,136254584,358,0.01774591976949487
2428,9860102,358,0.01774591976949487
2429,46936522,359,0.0059348807347351035
2430,19861,359,0.0059348807347351035
2431,10176161,360,0.00011744486942087935
2432,446611,360,0.00011744486942087935
2433,83242,360,0.00011744486942087935
2434,444753,360,0.00011744486942087935
2435,62358,360,0.00011744486942087935
2436,67361,361,3.914828980695978e-06
2437,447048,362,0.02595923097099503
2438,449500,363,0.001225341470957841
2439,2478,363,0.001225341470957841
2440,4641,363,0.001225341470957841
2441,136122638,364,0.028488210492524636
2442,448991,364,0.028488210492524636
2443,8064,365,9.395589553670347e-05
2444,11171679,365,9.395589553670347e-05
2445,447536,366,2.740380286487185e-05
2446,5171,366,2.740380286487185e-05
2447,165879,367,0.026440754935620637
2448,136254575,367,0.026440754935620637
2449,1628,368,0.0009395589553670348
2450,46936958,368,0.0009395589553670348
2451,17754112,369,7.438175063322359e-05
2452,4470790,369,7.438175063322359e-05
2453,31275,369,7.438175063322359e-05
2454,92105,369,7.438175063322359e-05
2455,23994,370,0.0022353673479774037
2456,3478,370,0.0022353673479774037
2457,37393,370,0.0022353673479774037
2458,46936861,370,0.0022353673479774037
2459,2294,371,0.0056334389032215125
2460,4440,371,0.0056334389032215125
2461,6446,371,0.0056334389032215125
2462,24180585,371,0.0056334389032215125
2463,477468,372,0.002168815255305572
2464,2342,372,0.002168815255305572
2465,3198,373,0.0005128425964711731
2466,5462340,373,0.0005128425964711731
2467,5353356,373,0.0005128425964711731
2468,5284585,373,0.0005128425964711731
2469,73342,373,0.0005128425964711731
2470,5665,374,0.0009747924161932986
2471,5282219,374,0.0009747924161932986
2472,4062,375,0.0005754798601623088
2473,399618,375,0.0005754798601623088
2474,11291932,375,0.0005754798601623088
2475,9444,376,0.017933831560568277
2476,247839,376,0.017933831560568277
2477,137319713,376,0.017933831560568277
2478,16666,377,0.00023097490986106271
2479,43815,377,0.00023097490986106271
2480,444037,377,0.00023097490986106271
2481,2541,378,0.0009943665610967784
2482,5289320,378,0.0009943665610967784
2483,446154,378,0.0009943665610967784
2484,6010,378,0.0009943665610967784
2485,12894,378,0.0009943665610967784
2486,4044,379,0.00896495836579379
2487,46936352,379,0.00896495836579379
2488,4634038,379,0.00896495836579379
2489,2973,380,0.0005872243471043968
2490,54766,380,0.0005872243471043968
2491,5430,381,0.0002936121735521984
2492,137349070,381,0.0002936121735521984
2493,25419,382,0.0028382510110045844
2494,4740,382,0.0028382510110045844
2495,5336,382,0.0028382510110045844
2496,3562,382,0.0028382510110045844
2497,50294,383,0.0011431300623632257
2498,446241,383,0.0011431300623632257
2499,5816,384,0.0015346129604328234
2500,82146,384,0.0015346129604328234
2501,25077649,385,0.0016638023167957908
2502,3162,385,0.0016638023167957908
2503,4919,385,0.0016638023167957908
2504,3005573,386,0.00028186768661011045
2505,39186,386,0.00028186768661011045
2506,4078,386,0.00028186768661011045
2507,18381,387,0.0005950540050657887
2508,3034034,387,0.0005950540050657887
2509,6918107,387,0.0005950540050657887
2510,5959,388,5.089277674904772e-05
2511,2732,389,0.0011940228391122735
2512,447043,390,0.00018791179107340695
2513,60654,390,0.00018791179107340695
2514,134780,391,0.0010296000219230422
2515,73425382,392,7.829657961391956e-06
2516,16220172,393,0.000548076057297437
2517,5339,393,0.000548076057297437
2518,449244,393,0.000548076057297437
2519,3777900,394,0.0035116015956842927
2520,46936556,394,0.0035116015956842927
2521,5492457,395,7.829657961391956e-06
2522,171833,396,0.0015228684734907355
2523,3365,396,0.0015228684734907355
2524,4369451,397,0.00025837871272593456
2525,25021183,397,0.00025837871272593456
2526,9896504,398,7.829657961391956e-06
2527,5326911,398,7.829657961391956e-06
2528,5289324,399,1.957414490347989e-05
2529,9952008,400,0.0002544638837452386
2530,5287492,400,0.0002544638837452386
2531,25058141,400,0.0002544638837452386
2532,4122,401,1.1744486942087934e-05
2533,5312804,401,1.1744486942087934e-05
2534,82315,402,1.5659315922783912e-05
2535,4635864,402,1.5659315922783912e-05
2536,25229552,403,0.0002505490547645426
2537,448297,403,0.0002505490547645426
2538,42627755,403,0.0002505490547645426
2539,9549217,403,0.0002505490547645426
2540,11963546,404,0.0006929247295831882
2541,4086,404,0.0006929247295831882
2542,6995013,405,1.5659315922783912e-05
2543,11809364,406,5.48076057297437e-05
2544,6914659,406,5.48076057297437e-05
2545,2740174,406,5.48076057297437e-05
2546,98614,406,5.48076057297437e-05
2547,5288525,407,3.914828980695978e-06
2548,2763754,408,1.5659315922783912e-05
